,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
92060,196369855,c775bcc6-11fc-414f-90eb-e15b6b882885,2023/06/12 1:09 PM,2023-06-12,2023-06-12 18:09:00 UTC,Central Time (US & Canada),1847291,kosnikb,Brendan Kosnik,2024-01-11 19:28:20 UTC,2024-05-22 02:08:11 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/196369855,https://inaturalist-open-data.s3.amazonaws.com/photos/345704099/medium.jpeg,,,,3,0,False,,"Prairie County, AR, USA",34.6320722222,-91.5920638889,77.0,,,,77.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92061,196370695,766105fc-83fc-40c4-8c0c-8dae731e8961,2024-01-10 15:34:03-06:00,2024-01-10,2024-01-10 21:34:03 UTC,Central Time (US & Canada),302101,gtguy,gtguy,2024-01-11 19:40:17 UTC,2024-05-22 02:08:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196370695,https://inaturalist-open-data.s3.amazonaws.com/photos/345706147/medium.jpg,,,,4,0,False,3.0,"N Kirkwood Rd, Houston, TX, US",29.7836345545,-95.5902137754,373.0,,,,373.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92062,196384887,377a47c2-599c-4d34-93ac-bfe1f0c4235e,2023/08/14 4:57 PM,2023-08-14,2023-08-14 21:57:00 UTC,Central Time (US & Canada),1042916,safechrislaurie,,2024-01-11 23:10:27 UTC,2024-03-22 15:15:17 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196384887,https://inaturalist-open-data.s3.amazonaws.com/photos/345734393/medium.jpeg,,,Home Garden ,1,0,False,,"Andover, MN 55304, USA",45.2232073774,-93.275380646,30.0,,,,30.0,,,False,,,Jagged Ambush Bug,Phymata americana,Jagged Ambush Bug,Insecta,119533,,
92063,196393583,55a69348-68fb-4f24-bd60-fd5354ac8683,2024/01/10 12:50 PM,2024-01-10,2024-01-10 17:50:00 UTC,Eastern Time (US & Canada),3410494,sauron978,Mr. Nature,2024-01-12 01:52:18 UTC,2024-01-12 11:45:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196393583,https://inaturalist-open-data.s3.amazonaws.com/photos/345753196/medium.jpg,,,,1,0,False,,"US-41, Miami, FL 33144, USA",25.7605224,-80.794517,213.0,,,,213.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92064,196394760,df792845-2108-4032-aaa5-db7122b5107a,2024/01/04 1:16 PM,2024-01-04,2024-01-04 18:16:00 UTC,Eastern Time (US & Canada),1293535,benjamin189,Benjamin Burgunder,2024-01-12 02:14:33 UTC,2024-01-12 02:28:17 UTC,research,CC-BY,https://www.inaturalist.org/observations/196394760,https://inaturalist-open-data.s3.amazonaws.com/photos/345755965/medium.jpeg,,,,1,0,False,,"Sanibel, FL, USA",26.4279974347,-82.0818109472,8.0,,,,8.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92065,196397919,dde2707e-562f-4428-81c2-12ac87441442,2023-08-26 10:38:00-06:00,2023-08-26,2023-08-26 16:38:00 UTC,America/Boise,536964,michaelgold,,2024-01-12 03:07:06 UTC,2024-01-29 01:56:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196397919,https://inaturalist-open-data.s3.amazonaws.com/photos/345763071/medium.jpg,,,,1,0,False,3.0,"Boise, ID, US",43.6913526163,-116.1678276168,575.0,,,,575.0,,,False,,,Jagged Ambush Bug,Phymata americana,Jagged Ambush Bug,Insecta,119533,,
92066,196405237,ccd7cb4d-56d7-4462-9fdd-0873b2bd2ed9,2023-10-29 18:52:48-04:00,2023-10-29,2023-10-29 22:52:48 UTC,Eastern Time (US & Canada),87071,luke_dubsy,Wenyi Zhou,2024-01-12 05:27:37 UTC,2024-05-22 02:08:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196405237,https://inaturalist-open-data.s3.amazonaws.com/photos/345778680/medium.jpg,,,,3,0,False,3.0,"University of Florida, Gainesville, FL, US",29.6424783333,-82.3412783333,35.0,,,,35.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92067,196415652,150d0587-63f9-46c0-bacb-f88e96a3069b,2023/12/12,2023-12-12,,Eastern Time (US & Canada),7550473,clara_joy,,2024-01-12 10:09:16 UTC,2024-05-22 02:08:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196415652,https://inaturalist-open-data.s3.amazonaws.com/photos/345798755/medium.jpeg,,,,2,0,False,,"Oakton, VA, USA",38.8709228945,-77.3194128926,85.0,,,,85.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92068,196421793,c5476d99-5b8c-4932-8a50-64fdc70faf97,2022-08-10 08:57:22,2022-08-10,2022-08-10 13:57:22 UTC,Central Time (US & Canada),7721587,iridescentwave,,2024-01-12 12:55:20 UTC,2024-05-22 02:08:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196421793,https://inaturalist-open-data.s3.amazonaws.com/photos/345812263/medium.jpeg,,,,2,0,False,2.0,"Springdale, AR, USA",36.1745125876,-94.1389831156,10420.0,,,,10420.0,,,False,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92069,196423298,33573fa8-e3cd-416a-86c5-0a2ad9678ff5,2023/08/22 11:18 AM,2023-08-22,2023-08-22 16:18:00 UTC,Central Time (US & Canada),643751,jeffgarner,Jeff Garner,2024-01-12 13:34:40 UTC,2024-01-12 13:36:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196423298,https://inaturalist-open-data.s3.amazonaws.com/photos/345815646/medium.jpeg,,,,1,0,False,,"Along Paint Rock River, Graham Cove, Jackson County, AL, USA",34.8202694444,-86.2437971667,,,,,,,,False,,,Spiny Assassin Bug,Sinea spinipes,Spiny Assassin Bug,Insecta,119693,,
92070,196425811,91f9d46a-05e0-4835-9a8f-c9174e87c8d4,2024-01-12 09:28:01-05:00,2024-01-12,2024-01-12 14:28:01 UTC,Eastern Time (US & Canada),5011472,sarah_riedlin,,2024-01-12 14:29:00 UTC,2024-01-12 14:39:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196425811,https://inaturalist-open-data.s3.amazonaws.com/photos/345821843/medium.jpg,,,,1,0,False,3.0,"Sanibel Island, Sanibel, FL, US",26.4284966667,-82.0819945,161.0,,,,161.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92071,196426447,cd18f3be-4ae1-400b-b6a3-c4ae233af6f1,2023/11/23 10:04 AM,2023-11-23,2023-11-23 15:04:00 UTC,Eastern Time (US & Canada),6315096,huttonia,Matthew Lindsey,2024-01-12 14:42:01 UTC,2025-01-01 09:28:24 UTC,research,CC-BY,https://www.inaturalist.org/observations/196426447,https://inaturalist-open-data.s3.amazonaws.com/photos/345822505/medium.jpeg,,,,3,0,False,,"Ohio, US",39.7553932401,-84.0821397567,19873.0,,,,28060.0,obscured,,True,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92072,196438080,1d0771e9-1bb1-4e25-8ed2-d02efd8dbf29,2023/07/29 2:13 PM,2023-07-29,2023-07-29 18:13:00 UTC,Eastern Time (US & Canada),3339695,prose31415,,2024-01-12 17:43:27 UTC,2024-06-21 03:10:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196438080,https://inaturalist-open-data.s3.amazonaws.com/photos/345846802/medium.jpg,,,,1,0,False,,"Blair County, PA, USA",40.4519109357,-78.3791042535,433.0,,,,433.0,,,False,,,Pennsylvania Ambush Bug,Phymata pennsylvanica,Pennsylvania Ambush Bug,Insecta,145568,,
92073,196445918,741e9553-d77b-4388-a549-6488ab0d263d,2023/04/14 1:03 PM,2023-04-14,2023-04-14 18:03:00 UTC,Central Time (US & Canada),1447753,johnrosford,John Rosford,2024-01-12 19:41:30 UTC,2024-01-13 01:43:16 UTC,research,CC0,https://www.inaturalist.org/observations/196445918,https://inaturalist-open-data.s3.amazonaws.com/photos/345858287/medium.jpg,,,,1,0,False,,"Mission, TX, USA",26.1794083333,-98.36615,,,,,,,,False,,,Apiomerus spissipes,Apiomerus spissipes,Plains Bee Assassin,Insecta,202003,,
92074,196448378,a32cc2b3-1a03-4c05-b1ee-c99c3c67ec36,2023/09/20 1:59 PM,2023-09-20,2023-09-20 17:59:00 UTC,Eastern Time (US & Canada),3625095,julieinthewoods,Julie Lundgren,2024-01-12 20:22:43 UTC,2024-12-27 14:41:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196448378,https://inaturalist-open-data.s3.amazonaws.com/photos/345866283/medium.jpeg,,"NYNHP, State Parks",on pitch pine log in Brookhaven State Park,1,0,False,,"Ridge, NY, USA",40.918253,-72.870863,,,,,,,,False,,,Black Corsair,Melanolestes picipes,Black Corsair,Insecta,307904,,
92075,196451788,3a608ed1-749b-4197-9932-c71ab847c700,2024-01-12 16:07:09-05:00,2024-01-12,2024-01-12 21:07:09 UTC,Eastern Time (US & Canada),2893725,addieworth,Addie Worth,2024-01-12 21:09:09 UTC,2024-02-14 11:16:40 UTC,research,,https://www.inaturalist.org/observations/196451788,https://static.inaturalist.org/photos/351392324/medium.jpg,,,,1,0,False,3.0,"Wilkinson Rd, Sarasota, FL, US",27.2927383333,-82.4826883333,4.0,,,,4.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92076,196455057,871a6829-15a9-4241-8c0a-c0e672a5bcf7,2023/05/30,2023-05-30,,Mountain Time (US & Canada),2718315,david26781,,2024-01-12 21:47:39 UTC,2025-04-19 07:11:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196455057,https://inaturalist-open-data.s3.amazonaws.com/photos/345877797/medium.jpg,,,,1,0,False,,"Juab County, UT, USA",39.68851,-113.08906,800.0,,,,800.0,,,False,,,Desert Bee Assassin,Apiomerus cazieri,Desert Bee Assassin,Insecta,493598,,
92077,196480748,29c70fe1-fa4d-4386-a6d5-a4b0d7e846ee,2024/01/12 6:14 PM,2024-01-12,2024-01-12 23:14:00 UTC,Eastern Time (US & Canada),7161220,lwridge,LW Ridge,2024-01-13 04:19:19 UTC,2024-01-13 12:15:09 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196480748,https://inaturalist-open-data.s3.amazonaws.com/photos/345930755/medium.jpeg,,,,1,0,False,,"Polk County, FL, USA",27.851083307,-81.5624336386,4.0,,,,4.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92078,196481246,eb682250-204e-4af3-aefa-1e81425dc9fc,2024-01-12 20:25:45-08:00,2024-01-12,2024-01-13 04:25:45 UTC,Pacific Time (US & Canada),3535624,veltkamp,Colton Veltkamp,2024-01-13 04:26:43 UTC,2024-10-30 06:10:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196481246,https://inaturalist-open-data.s3.amazonaws.com/photos/345933027/medium.jpg,,,,3,0,False,3.0,"NW Garfield Ave, Corvallis, OR, US",44.58265,-123.2612,36.0,,,,36.0,,,False,,,Leafhopper Assassin Bug,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
92079,196487923,ce34ee9f-3460-405d-b491-b30410064635,2024-01-12 14:57:31-08:00,2024-01-12,2024-01-12 22:57:31 UTC,Pacific Time (US & Canada),4283620,debsak,,2024-01-13 06:43:49 UTC,2024-01-20 16:47:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196487923,https://inaturalist-open-data.s3.amazonaws.com/photos/345945783/medium.jpg,,,,1,0,False,3.0,"Wright’s Field, Alpine, CA, US",32.8247716667,-116.7669616667,4.0,,,,4.0,,,False,,,Western Corsair Bug,Rasahus thoracicus,Western Corsair Bug,Insecta,308328,,
92080,196538053,8bc3b16d-75a3-4e54-8d9f-76fc39986243,2023/06/04 4:56 PM,2023-06-04,2023-06-04 20:56:00 UTC,America/Detroit,3547558,bluebellprince,Skyler Principe,2024-01-13 16:30:36 UTC,2024-01-14 16:03:10 UTC,research,CC-BY,https://www.inaturalist.org/observations/196538053,https://inaturalist-open-data.s3.amazonaws.com/photos/346003071/medium.jpeg,,,,2,0,False,,"Innovation Hills, Rochester Hills, MI, USA",42.6526770613,-83.185310352,278.0,,,,278.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
92081,196538964,92a86cf1-d6e2-4ccd-b5ad-f0f2cc55a061,2023-10-06 10:13:20-04:00,2023-10-06,2023-10-06 14:13:20 UTC,Eastern Time (US & Canada),6184192,aurora__,aurora,2024-01-13 16:42:46 UTC,2024-05-22 02:08:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196538964,https://inaturalist-open-data.s3.amazonaws.com/photos/346009391/medium.jpg,,,,2,0,False,3.0,"Penn State, State College, PA, US",40.7910416667,-77.8698366667,12.0,,,,12.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92082,196539018,2672ace2-ba21-40d8-9acb-cd30296ab13e,2023-10-08 13:27:23-04:00,2023-10-08,2023-10-08 17:27:23 UTC,Eastern Time (US & Canada),6184192,aurora__,aurora,2024-01-13 16:43:26 UTC,2024-05-22 02:03:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196539018,https://inaturalist-open-data.s3.amazonaws.com/photos/346009480/medium.jpg,,,,2,0,False,3.0,"Roger McClung Ln, Virginia Beach, VA, US",36.744195,-76.0039138833,44.0,,,,44.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92083,196588163,d439d531-7573-45aa-a369-cbd2c12d79f6,2023-11-16 15:00:42-06:00,2023-11-16,2023-11-16 21:00:42 UTC,Central Time (US & Canada),4606311,bugsinmypocket,Elijah M.,2024-01-13 22:46:42 UTC,2024-05-22 02:03:26 UTC,research,,https://www.inaturalist.org/observations/196588163,https://static.inaturalist.org/photos/346067372/medium.jpg,,,,3,0,False,3.0,"NW 112th St, Kansas City, MO, US",39.29653,-94.5811466667,14.0,,,,14.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92084,196589030,6f8a3d22-1542-4ad6-a27f-b8e9f85bee77,2023-08-24 13:34:37-05:00,2023-08-24,2023-08-24 18:34:37 UTC,Central Time (US & Canada),4606311,bugsinmypocket,Elijah M.,2024-01-13 22:55:10 UTC,2024-05-21 19:32:59 UTC,research,,https://www.inaturalist.org/observations/196589030,https://static.inaturalist.org/photos/346068928/medium.jpg,,,,2,0,False,3.0,"Harrison St, Kansas City, MO, US",38.92925,-94.5792533333,13.0,,,,13.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92085,196589773,13c2ca58-bfbc-4b5c-8e9f-eab359d7a7c6,2023/08/21 11:25 AM,2023-08-21,2023-08-21 15:25:00 UTC,Eastern Time (US & Canada),7715927,aconfer,AConfer,2024-01-13 23:03:35 UTC,2024-01-14 12:32:37 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196589773,https://inaturalist-open-data.s3.amazonaws.com/photos/346070522/medium.jpeg,,,,1,0,False,,"Franklin County, NC, USA",36.0503624695,-78.4611835389,337.0,,,,337.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
92086,196590695,61d50eb7-e59e-4a49-9215-7b262f6a1c18,2023/10/28 10:08 AM,2023-10-28,2023-10-28 14:08:00 UTC,Eastern Time (US & Canada),7715927,aconfer,AConfer,2024-01-13 23:14:47 UTC,2024-05-21 19:33:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196590695,https://inaturalist-open-data.s3.amazonaws.com/photos/346072685/medium.jpeg,,,,2,0,False,,"Broken Lance Dr, North Carolina 27596, USA",36.0503711437,-78.4611513524,337.0,,,,337.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92087,196600132,80ac84f2-926c-4e23-8726-01625ee91fb6,2023/10/21 4:16 PM,2023-10-21,2023-10-21 21:16:00 UTC,Central Time (US & Canada),979220,prairieschooner,,2024-01-14 00:07:34 UTC,2024-05-21 19:33:02 UTC,research,,https://www.inaturalist.org/observations/196600132,https://static.inaturalist.org/photos/346080180/medium.jpeg,,,,3,0,False,,"Clarksville, TN, USA",36.551925,-87.3068388889,310.0,,,,310.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92088,196607859,1092fc5b-7e4e-4d04-963d-a1690ecf52f7,2023-08-20 14:40:01-05:00,2023-08-20,2023-08-20 19:40:01 UTC,Central Time (US & Canada),457931,darwinning21,,2024-01-14 00:42:18 UTC,2024-01-15 17:47:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196607859,https://inaturalist-open-data.s3.amazonaws.com/photos/346086342/medium.jpg,,,,2,0,False,3.0,"Grayson Ln, Seguin, TX, US",29.6123686747,-97.9611448427,35.0,,,,35.0,,,False,,,Oncerotrachelus pallidus,Oncerotrachelus pallidus,Texas Orange Assassin Bug,Insecta,804949,,
92089,196621946,3a1a28d1-3a89-4126-b5fc-1cd890e4be37,2023/12/08 5:39 PM,2023-12-08,2023-12-09 03:39:00 UTC,Hawaii,1031873,hubertszcz,Hubert Szczygieł,2024-01-14 01:39:21 UTC,2024-11-07 14:13:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196621946,https://inaturalist-open-data.s3.amazonaws.com/photos/346090792/medium.jpg,,iNaturalist Hawaii 2023,,1,0,False,,"Waialae - Kahala, Honolulu, HI, USA",21.2554857198,-157.8074489573,8.0,,,,8.0,,,False,,,Leafhopper Assassin Bug,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
92090,196629797,f900e765-20b9-4798-ba52-b8736693aa0e,2024-01-13 16:00:43-06:00,2024-01-13,2024-01-13 22:00:43 UTC,Central Time (US & Canada),5332251,jnemoebright,Joshua Ebright,2024-01-14 03:28:19 UTC,2024-01-14 14:12:57 UTC,research,,https://www.inaturalist.org/observations/196629797,https://static.inaturalist.org/photos/346110202/medium.jpg,,,,1,0,False,3.0,"Indian Trail, Rowlett, TX, US",32.88863,-96.5851283333,3.0,,,,3.0,,,False,,,Melanolestes picipes,Melanolestes picipes,Black Corsair,Insecta,307904,,
92091,196666280,54fcef9a-a1fb-4ba6-b350-8d425f0160a1,2024/01/08 3:11 PM,2024-01-08,2024-01-08 20:11:00 UTC,Eastern Time (US & Canada),27743,jaykeller,Jay L. Keller,2024-01-14 15:00:22 UTC,2024-06-14 18:21:55 UTC,research,,https://www.inaturalist.org/observations/196666280,https://static.inaturalist.org/photos/346183669/medium.jpeg,,,,1,0,False,,"Palm Beach County, FL, USA",26.36446,-80.2430533333,,,,,,,,False,,,Phymata mystica,Phymata mystica,,Insecta,1470325,,
92092,196668059,f1082a76-41f4-4191-8ffb-23d509c9510b,2024-01-14 10:22:20-05:00,2024-01-14,2024-01-14 15:22:20 UTC,Eastern Time (US & Canada),464719,alyssalane99,,2024-01-14 15:23:25 UTC,2024-05-21 19:33:02 UTC,research,,https://www.inaturalist.org/observations/196668059,https://static.inaturalist.org/photos/346187294/medium.jpg,,,,3,0,False,3.0,"19th St N, Saint Petersburg, FL, US",27.8087603591,-82.658945716,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92093,196676223,104504ae-d410-4545-a145-c87bcb40f918,2023/10/04 5:34 PM,2023-10-04,2023-10-04 22:34:00 UTC,Central Time (US & Canada),4554435,tcriley,TC Riley,2024-01-14 17:04:43 UTC,2024-05-21 19:33:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196676223,https://inaturalist-open-data.s3.amazonaws.com/photos/346203151/medium.jpeg,,,,2,0,False,,"Franklin County, MO, USA",38.5927186454,-91.1268048731,17.0,,,,17.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92094,196677323,25ac0cb1-51c1-494a-8051-2f02996ba855,2023/10/20 11:07 AM,2023-10-20,2023-10-20 16:07:00 UTC,Central Time (US & Canada),4554435,tcriley,TC Riley,2024-01-14 17:18:02 UTC,2024-05-21 19:33:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196677323,https://inaturalist-open-data.s3.amazonaws.com/photos/346204196/medium.jpeg,,,,3,0,False,,"Franklin County, MO, USA",38.5927186454,-91.1268048731,17.0,,,,17.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
92095,196680043,ce300801-64ce-4f85-b43c-84aff91f1521,2024-01-14 11:51:34,2024-01-14,2024-01-14 16:51:34 UTC,Eastern Time (US & Canada),3359010,hunter196,Hunter Groce,2024-01-14 17:49:27 UTC,2024-01-15 18:13:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196680043,https://inaturalist-open-data.s3.amazonaws.com/photos/346210259/medium.jpeg,,,,2,0,False,2.0,"Miami-Dade County, Everglades National Park, US-FL, US",25.3860309,-80.6858318,,,,,,,,False,gps,gps,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92096,196697938,62e58aea-1b5c-4e9a-91f2-39261a82599a,2023/12/22 11:52 AM,2023-12-22,2023-12-22 16:52:00 UTC,Eastern Time (US & Canada),4348831,pecosvalleydiamond,Moses Michelsohn,2024-01-14 21:17:40 UTC,2024-04-01 23:09:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196697938,https://inaturalist-open-data.s3.amazonaws.com/photos/346242610/medium.jpg,,,,1,0,False,,"Florida, US",28.7018609507,-80.7789806068,,,,,29582.0,obscured,,True,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92097,196704383,1424b3be-0484-47f4-a738-65feab7c6a3e,2024-01-14 17:27:01-05:00,2024-01-14,2024-01-14 22:27:01 UTC,Eastern Time (US & Canada),592540,lipinsky,,2024-01-14 22:33:56 UTC,2024-01-14 22:50:37 UTC,research,,https://www.inaturalist.org/observations/196704383,https://static.inaturalist.org/photos/346256542/medium.jpg,,,,1,0,False,3.0,"Westchester County, US-NY, US",41.295079385,-73.6560718677,35.0,,,,35.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
92098,196705283,b7ffad73-4781-49a5-a8f0-2732b51a2967,2024-01-14 17:41:52-05:00,2024-01-14,2024-01-14 22:41:52 UTC,Eastern Time (US & Canada),1085788,leviboz,,2024-01-14 22:43:52 UTC,2024-01-15 00:48:04 UTC,research,,https://www.inaturalist.org/observations/196705283,https://static.inaturalist.org/photos/346257922/medium.jpg,,,,1,0,False,3.0,"Spruce Creek Blvd, Samsula, FL, US",29.0792842687,-81.0379604947,7.0,,,,7.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
92099,196707219,1f6e351c-144c-4235-9fa2-5e230612f718,2024-01-14 09:04:47-05:00,2024-01-14,2024-01-14 14:04:47 UTC,Eastern Time (US & Canada),631421,livanescudero,Livan,2024-01-14 23:08:08 UTC,2024-01-15 00:47:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/196707219,https://inaturalist-open-data.s3.amazonaws.com/photos/346261758/medium.jpg,,,,1,0,False,3.0,"Southern Glades Trail, Homestead, FL, US",25.4028333333,-80.5579833333,3.0,,,,3.0,,,False,,,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
