,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
17677,81480747,da080ca1-6db7-4c14-8db5-0912ec439ab4,Thu Jun 03 2021 16:46:46 GMT -0400 (EDT),2021-06-03,2021-06-03 20:46:46 UTC,Eastern Time (US & Canada),364710,maggieclarewarren,,2021-06-03 20:46:52 UTC,2022-09-02 00:22:57 UTC,research,,https://www.inaturalist.org/observations/81480747,https://static.inaturalist.org/photos/136967757/medium.jpeg,,,,1,0,False,333.0,Sanibel,26.4354724884,-82.1212005615,4.0,,,,4.0,,open,False,,,sea hibiscus,Hibiscus tiliaceus,sea hibiscus,Plantae,62868,,
17678,81483092,e6c2c44a-ec76-4a05-b658-fb888c971aa1,2021/05/24 4:32 PM CDT,2021-05-24,2021-05-24 21:32:00 UTC,Central Time (US & Canada),1847291,kosnikb,Brendan Kosnik,2021-06-03 21:05:48 UTC,2023-09-06 17:26:14 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/81483092,https://inaturalist-open-data.s3.amazonaws.com/photos/133647337/medium.jpeg,,,,1,0,False,,"Washington, Mississippi, United States",33.2439083333,-91.1074,14.0,,,,14.0,,,False,,,Halberd-leaf Rosemallow,Hibiscus laevis,Halberd-leaf Rosemallow,Plantae,163767,,
17679,81495545,28447da0-4c3f-43e6-a3b3-86d8e90cc3f0,Thu Jun 03 2021 19:00:55 GMT-0400 (EDT),2021-06-03,2021-06-03 23:00:55 UTC,Eastern Time (US & Canada),4424600,brynnef18,,2021-06-03 23:01:55 UTC,2023-01-15 22:35:29 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81495545,https://inaturalist-open-data.s3.amazonaws.com/photos/133677567/medium.jpg,,,,2,0,False,3.0,"Hadleigh Dr, Cherry Hill, NJ, US",39.8757916784,-74.9410446522,9.0,,,,9.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17680,81501764,bd4fa191-dd61-4b1f-830d-911aadfded1c,Wed Jun 02 2021 10:12:05 GMT-0400 (EDT),2021-06-02,2021-06-02 14:12:05 UTC,Eastern Time (US & Canada),4145273,aah94,Amber Halstead,2021-06-04 00:02:33 UTC,2021-06-04 17:06:19 UTC,research,,https://www.inaturalist.org/observations/81501764,https://static.inaturalist.org/photos/133689920/medium.jpg,,,,2,0,False,3.0,"Florida, US",26.5735543748,-81.3854229308,5.0,,,,29845.0,obscured,,True,,,Swamp Rosemallow,Hibiscus grandiflorus,Swamp Rosemallow,Plantae,163766,,
17681,81501989,b92a355f-5db9-463c-9f2b-9ffd98cf67db,2021/03/28 2:07 PM PDT,2021-03-28,2021-03-28 21:07:00 UTC,Pacific Time (US & Canada),6971,silversea_starsong,James Bailey,2021-06-04 00:04:11 UTC,2021-08-05 16:29:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81501989,https://inaturalist-open-data.s3.amazonaws.com/photos/133688963/medium.jpeg,,,,1,0,False,,"Organ Pipe Cactus National Monument, Pima, Arizona, United States",32.0210633333,-112.703645,,,,,,,,False,,,Desert Rosemallow,Hibiscus coulteri,desert rosemallow,Plantae,122584,,
17682,81511243,838c4d08-2eb7-4689-909f-c920abf77087,Tue Jun 01 2021 09:32:10 GMT-0500 (CDT),2021-06-01,2021-06-01 09:32:10 UTC,UTC,4175595,mehakzaidi1,,2021-06-04 01:40:51 UTC,2022-02-13 13:27:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81511243,https://inaturalist-open-data.s3.amazonaws.com/photos/133706430/medium.jpg,,,"Dallas, TX",2,0,False,3.0,"Texas, US",32.953439726,-96.7512428634,59581.0,,,,59581.0,obscured,,True,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17683,81547772,f45755dc-36df-45d8-acc6-1aa99987585f,Fri Jun 04 2021 07:43:49 GMT-0400 (EDT),2021-06-04,2021-06-04 11:43:49 UTC,Eastern Time (US & Canada),1090673,april98,April Hawkins Killian,2021-06-04 11:45:14 UTC,2021-06-04 20:26:38 UTC,research,,https://www.inaturalist.org/observations/81547772,https://static.inaturalist.org/photos/133770650/medium.jpg,,,,1,0,False,3.0,"Fries Pl, Fort Belvoir, VA, US",38.6880333333,-77.1324833333,12.0,,,,12.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17684,81548183,c404f316-bb78-4dc9-bb60-dc53ba6cbe6e,Fri Jun 04 2021 07:47:39 GMT-0400 (EDT),2021-06-04,2021-06-04 11:47:39 UTC,Eastern Time (US & Canada),3539294,allisonmulgrew,Allison Mulgrew,2021-06-04 11:51:06 UTC,2021-06-18 10:53:41 UTC,research,,https://www.inaturalist.org/observations/81548183,https://static.inaturalist.org/photos/137129304/medium.jpg,,,,2,0,False,3.0,"Julington Creek, Jacksonville, FL, US",30.1316861667,-81.603005,10.0,,,,10.0,,,False,,,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
17685,81552003,0a9397fe-be19-4ac8-ad36-9974a7fd52c2,Fri Jun 04 2021 07:43:41 GMT -0500 (CDT),2021-06-04,2021-06-04 12:43:41 UTC,Central Time (US & Canada),4421774,sacredheartbotanics,,2021-06-04 12:43:47 UTC,2021-06-04 20:26:11 UTC,research,,https://www.inaturalist.org/observations/81552003,https://static.inaturalist.org/photos/133784720/medium.jpeg,,,,1,0,False,333.0,Farmers Branch,32.9234886169,-96.8905715942,4.0,,,,4.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17686,81562352,b16a93cf-fec2-468e-9442-41ea8a9a6032,Fri Jun 04 2021 10:33:11 GMT -0400 (EDT),2021-06-04,2021-06-04 14:33:11 UTC,Eastern Time (US & Canada),3443726,rbclark,,2021-06-04 14:33:26 UTC,2021-06-06 15:08:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81562352,https://inaturalist-open-data.s3.amazonaws.com/photos/134041086/medium.jpeg,,,,2,0,False,333.0,Lawrenceburg,38.0633125305,-84.9172286987,2092.0,,,,2092.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17687,81568212,bc542ee3-5ead-4323-80c4-479d31656bea,Fri Jun 04 2021 09:55:14 GMT-0400 (EDT),2021-06-04,2021-06-04 13:55:14 UTC,Eastern Time (US & Canada),3495920,nate_wilson,,2021-06-04 15:22:12 UTC,2021-06-04 15:59:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81568212,https://inaturalist-open-data.s3.amazonaws.com/photos/133804314/medium.jpg,,,,1,0,False,3.0,"Anderson, SC, US",34.5071833333,-82.6202783333,10.0,,,,10.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
17688,81592280,c8971dd2-757b-4b30-9528-f1460b6235d4,Fri Jun 04 2021 14:03:13 GMT -0400 (EDT),2021-06-04,2021-06-04 18:03:13 UTC,Eastern Time (US & Canada),1228253,deborahmroy,Deborah McDougall Roy,2021-06-04 18:03:23 UTC,2021-06-06 15:14:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81592280,https://inaturalist-open-data.s3.amazonaws.com/photos/133837690/medium.jpeg,,,,1,0,False,333.0,Charlotte,35.0246238708,-80.8119812012,65.0,,,,65.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17689,81592830,7cac33a5-e6db-4f63-b7a7-f9d887a38aea,2021/04/09 9:08 AM EDT,2021-04-09,2021-04-09 13:08:00 UTC,Eastern Time (US & Canada),516423,liambrister,Liam Brister,2021-06-04 18:07:27 UTC,2025-02-11 22:54:25 UTC,research,CC-BY,https://www.inaturalist.org/observations/81592830,https://inaturalist-open-data.s3.amazonaws.com/photos/133837246/medium.jpeg,,,,1,0,False,,"Corkscrew, FL, USA",26.372987168,-81.6081134048,201.0,,,,201.0,,,False,,,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
17690,81603524,5cc5d74f-d81d-474a-bece-a1b1e4bcadd7,Mon May 31 2021 12:22:43 GMT-0400 (EDT),2021-05-31,2021-05-31 16:22:43 UTC,Eastern Time (US & Canada),821544,buckeye-in-mo,Alex Hissong,2021-06-04 19:20:22 UTC,2024-12-23 04:04:07 UTC,research,,https://www.inaturalist.org/observations/81603524,https://static.inaturalist.org/photos/133855139/medium.jpg,,,,1,0,False,3.0,"9531 Bridlewood Trail, Dayton, OH, US",39.6046829265,-84.1429946624,1613.0,,,,1613.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17691,81626374,6f6594f7-99fb-4235-838b-2905a8d2c0c5,Fri Jun 04 2021 17:58:39 GMT-0400 (EDT),2021-06-04,2021-06-04 21:58:39 UTC,Eastern Time (US & Canada),1426545,sallyjo_5,Sally Uptagrafft,2021-06-04 22:12:32 UTC,2022-02-11 12:33:18 UTC,research,,https://www.inaturalist.org/observations/81626374,https://static.inaturalist.org/photos/134313488/medium.jpg,,,,2,0,False,3.0,"SR-37, Adel, GA, US",31.1517083333,-83.485305,4.0,,,,4.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17692,81642495,7624ae03-30e9-4f10-98ed-14183dc92050,Fri Jun 04 2021 19:17:03 GMT-0500 (CDT),2021-06-04,2021-06-04 19:17:03 UTC,UTC,3152212,lisarhaltom,,2021-06-05 00:48:04 UTC,2023-07-02 21:21:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81642495,https://inaturalist-open-data.s3.amazonaws.com/photos/133921753/medium.jpg,,,Is this a camellia or rose of Sharon?,2,0,False,3.0,"Sneed Rd, Waskom, TX, US",32.4636939849,-94.1924309311,9.0,,,,9.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17693,81692855,9f593730-ff5f-417e-9c61-2311d6331a9e,Sat Jun 05 2021 08:56:59 GMT-0400 (EDT),2021-06-05,2021-06-05 12:56:59 UTC,Eastern Time (US & Canada),3385144,retzely,,2021-06-05 12:58:37 UTC,2021-06-09 21:21:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81692855,https://inaturalist-open-data.s3.amazonaws.com/photos/134287782/medium.jpg,,,,1,0,False,3.0,"Coastal Hwy, Crawfordville, FL, US",30.185744036,-84.233557731,5.0,,,,5.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
17694,81717761,61465435-985d-4733-a0a7-b45cc42e0bbe,Sat Jun 05 2021 09:09:39 GMT-0500 (CDT),2021-06-05,2021-06-05 09:09:39 UTC,UTC,3394561,gross1,Gross Gross,2021-06-05 15:50:13 UTC,2021-06-10 10:59:06 UTC,research,,https://www.inaturalist.org/observations/81717761,https://static.inaturalist.org/photos/134048828/medium.jpg,,,,1,0,False,3.0,"Lapeyrouse St, New Orleans, LA, US",29.973905,-90.0682305,10.0,,,,10.0,,,False,,,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
17695,81772961,bd7ebbe6-a9f9-463d-b149-305987971aa1,2021-06-05 13:14:02,2021-06-05,2021-06-05 17:14:02 UTC,Eastern Time (US & Canada),2538801,ganderson7790,Gretchen A,2021-06-05 21:53:15 UTC,2021-06-09 11:25:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81772961,https://inaturalist-open-data.s3.amazonaws.com/photos/134144681/medium.jpeg,,,,2,0,False,2.0,"Miami-Dade County, FL, USA",25.6586840149,-80.7654876262,533.0,,,,533.0,,,False,gps,gps,Swamp Rosemallow,Hibiscus grandiflorus,Swamp Rosemallow,Plantae,163766,,
17696,81777285,9bf9996e-281c-485c-b1dc-9db54e9300f1,Sat Jun 05 2021 08:39:25 GMT-0400 (EDT),2021-06-05,2021-06-05 12:39:25 UTC,Eastern Time (US & Canada),138422,jacobogre,Jacob Malcom,2021-06-05 22:24:21 UTC,2024-05-19 23:05:44 UTC,research,CC-BY-SA,https://www.inaturalist.org/observations/81777285,https://inaturalist-open-data.s3.amazonaws.com/photos/134151604/medium.jpg,,,,1,0,False,3.0,"Potomac River, Brunswick, MD, US",39.2951385203,-77.5601086408,7.0,,,,7.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
17697,81783151,7b9735f0-5374-4d6a-8cf8-5778f2c90f16,2021-06-05 19:09:31,2021-06-05,2021-06-05 23:09:31 UTC,Eastern Time (US & Canada),1020639,randy53,Randy Schales,2021-06-05 23:09:54 UTC,2025-04-14 12:56:15 UTC,research,,https://www.inaturalist.org/observations/81783151,https://static.inaturalist.org/photos/134162148/medium.jpeg,,,,2,0,False,2.0,"Warren, MI 48089, USA",42.47614489,-83.00980895,7.0,,,,7.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17698,81785780,9c69ba68-6844-491a-9f74-43dd19cf15f8,Sat Jun 05 2021 18:28:05 GMT -0500 (CDT),2021-06-05,2021-06-05 23:28:05 UTC,Central Time (US & Canada),4476460,mikeandstaceygore,,2021-06-05 23:28:36 UTC,2021-06-07 08:10:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81785780,https://inaturalist-open-data.s3.amazonaws.com/photos/134166366/medium.jpeg,,,,1,0,False,333.0,Allons,36.435962677,-85.3462219238,65.0,,,,65.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17699,81816514,9655f79e-b4b0-4637-83b4-8d2b8ddae5e2,Thu Jun 03 2021 15:19:10 GMT-0400 (EDT),2021-06-03,2021-06-03 19:19:10 UTC,Eastern Time (US & Canada),2600904,bryanrosado,bryan rosado,2021-06-06 05:05:37 UTC,2025-05-30 05:34:28 UTC,research,,https://www.inaturalist.org/observations/81816514,https://static.inaturalist.org/photos/134222647/medium.jpg,,,,1,0,False,3.0,"Leu Gardens, Orlando, FL, US",28.5685533333,-81.3574,5.0,,,,5.0,,,False,,,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
17700,81857626,b039dfbb-eb05-4bc2-ae92-680313ab6799,Sun May 30 2021 10:05:13 GMT-0500 (CDT),2021-05-30,2021-05-30 10:05:13 UTC,UTC,4536711,esullivan06,,2021-06-06 13:51:10 UTC,2024-06-02 17:42:55 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81857626,https://inaturalist-open-data.s3.amazonaws.com/photos/134292039/medium.jpg,,,,1,0,False,3.0,"Rocky Point Rd, Cookeville, TN, US",36.1305858185,-85.421341002,65.0,,,,65.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17701,81860872,c8cdf6ef-9ccc-4654-a2ff-c018d2a4e39c,Sun Jun 06 2021 10:11:19 GMT-0400 (EDT),2021-06-06,2021-06-06 14:11:19 UTC,Eastern Time (US & Canada),550590,jstippick,,2021-06-06 14:11:51 UTC,2022-03-09 20:38:43 UTC,research,,https://www.inaturalist.org/observations/81860872,https://static.inaturalist.org/photos/134297413/medium.jpg,,,,1,0,False,3.0,"Scotland Run Park, Clayton, NJ, US",39.6564419637,-75.0512160158,65.0,,,,65.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
17702,81861834,a7e5ee56-217e-4bde-9f43-6f27d5d9e764,Sun Jun 06 2021 10:17:42 GMT-0400 (EDT),2021-06-06,2021-06-06 14:17:42 UTC,Eastern Time (US & Canada),1052199,mhill4,,2021-06-06 14:18:10 UTC,2021-06-07 13:41:21 UTC,research,,https://www.inaturalist.org/observations/81861834,https://static.inaturalist.org/photos/134577893/medium.jpg,,,,1,0,False,3.0,"Fairhill Dr, Raleigh, NC, US",35.8463904628,-78.6974886447,16.0,,,,16.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17703,81868025,edecfddd-9562-4709-8231-38786b0742cf,Sun Jun 06 2021 10:55:55 GMT-0400 (EDT),2021-06-06,2021-06-06 14:55:55 UTC,Eastern Time (US & Canada),3778414,rmless,,2021-06-06 14:59:35 UTC,2021-06-07 08:06:36 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81868025,https://inaturalist-open-data.s3.amazonaws.com/photos/134309778/medium.jpg,,,,1,0,False,3.0,"Pleasant Ridge Rd, Wingdale, NY, US",41.6471472849,-73.6255179719,5.0,,,,5.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17704,81874504,c54ca573-6474-45d0-b47a-e323b59d56fa,Sun Jun 06 2021 07:21:08 GMT-0500 (CDT),2021-06-06,2021-06-06 12:21:08 UTC,Central Time (US & Canada),1081532,jessiemec,,2021-06-06 15:41:58 UTC,2023-09-06 17:23:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81874504,https://inaturalist-open-data.s3.amazonaws.com/photos/134320289/medium.jpg,,,"Hibiscus moscheutos
",1,0,False,3.0,"Shearwater Dr, Ocean Springs, MS, US",30.4025243888,-88.8158564719,223.0,,,,223.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
17705,81877973,66f6b8da-b5ca-4072-9053-4dbd6d7a332d,2021/06/05 12:11 PM CDT,2021-06-05,2021-06-05 17:11:00 UTC,Central Time (US & Canada),875456,mcferny,Lauren McLaurin,2021-06-06 16:02:37 UTC,2024-06-12 06:31:47 UTC,research,CC-BY,https://www.inaturalist.org/observations/81877973,https://inaturalist-open-data.s3.amazonaws.com/photos/134323501/medium.jpeg,,,,2,0,False,,"Mississippi Sandhill Crane National Wildlife Refuge, Jackson, Mississippi, United States",30.42862811,-88.68086756,,,,,,,,False,,,Pineland Hibiscus,Hibiscus aculeatus,Pineland Hibiscus,Plantae,163757,,
17706,81881388,9b29df99-78bf-4866-8d3c-cc49012e5854,Sun Jun 06 2021 12:22:18 GMT-0400 (EDT),2021-06-06,2021-06-06 16:22:18 UTC,Eastern Time (US & Canada),510330,nancytognan,Nancy Tognan,2021-06-06 16:22:44 UTC,2025-03-08 18:45:15 UTC,research,CC-BY,https://www.inaturalist.org/observations/81881388,https://inaturalist-open-data.s3.amazonaws.com/photos/134332188/medium.jpg,,,,2,0,False,3.0,"Hagen Ranch Rd, Boynton Beach, FL, US",26.4866173407,-80.1588436124,5.0,,,,5.0,,,False,,,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
17707,81888065,c96c928f-9794-453a-b73f-3fe2bf52a8dd,2021-06-06 12:00:42,2021-06-06,2021-06-06 17:00:42 UTC,Central Time (US & Canada),597240,tabbycat,Tabatha Knickerbocker,2021-06-06 17:01:43 UTC,2021-06-12 11:43:25 UTC,research,,https://www.inaturalist.org/observations/81888065,https://static.inaturalist.org/photos/134344631/medium.jpeg,,,,2,0,False,2.0,"Arlington, TX 76016, USA",32.69498383,-97.17691872,14.0,,,,14.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17708,81888291,307c4735-1b64-4919-a455-b66468d9bb5f,Sat Jun 05 2021 16:53:53 GMT-0500 (CDT),2021-06-05,2021-06-05 21:53:53 UTC,Central Time (US & Canada),2645618,threeagoutdoors,Luke Padon,2021-06-06 17:03:06 UTC,2022-09-08 18:58:21 UTC,research,CC-BY,https://www.inaturalist.org/observations/81888291,https://inaturalist-open-data.s3.amazonaws.com/photos/134345442/medium.jpg,,,,1,0,False,3.0,"Smith County, US-TX, US",32.2157187804,-95.4668392677,23.0,,,,23.0,,,False,,,woolly rosemallow,Hibiscus lasiocarpos,woolly rosemallow,Plantae,77410,,
17709,81905444,9179d3e6-c528-4a1d-ba02-b70685a09856,2021-06-06 11:56:56,2021-06-06,2021-06-06 16:56:56 UTC,Central Time (US & Canada),877936,b14,B Danielle Cavender,2021-06-06 18:38:24 UTC,2021-06-09 21:20:04 UTC,research,,https://www.inaturalist.org/observations/81905444,https://static.inaturalist.org/photos/134375844/medium.jpeg,,,,1,0,False,2.0,"Washington Avenue Coalition / Memorial Park, Houston, TX, USA",29.7665638889,-95.4508611111,,,,,,,,False,gps,gps,Halberd-leaf Rosemallow,Hibiscus laevis,Halberd-leaf Rosemallow,Plantae,163767,,
17710,81905993,0b10dfcd-514a-4d16-98bc-0063d016eec6,2021-06-06 13:06:27,2021-06-06,2021-06-06 18:06:27 UTC,Central Time (US & Canada),877936,b14,B Danielle Cavender,2021-06-06 18:41:32 UTC,2021-11-08 18:40:40 UTC,research,,https://www.inaturalist.org/observations/81905993,https://static.inaturalist.org/photos/134376945/medium.jpeg,,,,1,0,False,2.0,"Washington Avenue Coalition / Memorial Park, Houston, TX, USA",29.7666055556,-95.4505444444,,,,,,,open,False,gps,gps,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
17711,81916517,2967ccda-4e2c-40e7-a2a8-1572da5dd56b,2021-06-06 15:02:07,2021-06-06,2021-06-06 19:02:07 UTC,Eastern Time (US & Canada),4505239,kfowler26,Kyle Fowler,2021-06-06 19:39:50 UTC,2025-04-03 04:33:54 UTC,research,,https://www.inaturalist.org/observations/81916517,https://static.inaturalist.org/photos/134396539/medium.jpeg,,,,1,0,False,2.0,"Galveston, IN 46932, USA",40.57643628,-86.19452202,9.0,,,,9.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17712,81929356,b4b63d6f-dd64-4075-9e0e-e972da1b635d,Sun Jun 06 2021 17:05:23 GMT-0400 (EDT),2021-06-06,2021-06-06 21:05:23 UTC,Eastern Time (US & Canada),4381937,creynolds68,Clay Reynolds,2021-06-06 21:05:27 UTC,2021-07-21 12:38:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81929356,https://inaturalist-open-data.s3.amazonaws.com/photos/134417515/medium.jpg,,,,2,0,False,3.0,"Boynton Beach, FL, US",26.4875981463,-80.1600103422,314.0,,,,314.0,,,False,,,Scarlet Rosemallow,Hibiscus coccineus,Scarlet Rosemallow,Plantae,163763,,
17713,81938790,ffa7e347-c997-4816-adfc-df0644dbf1c5,Sun Jun 06 2021 18:09:53 GMT-0400 (EDT),2021-06-06,2021-06-06 22:09:53 UTC,Eastern Time (US & Canada),1245212,wildflower2018,,2021-06-06 22:15:42 UTC,2024-12-23 04:04:58 UTC,research,,https://www.inaturalist.org/observations/81938790,https://static.inaturalist.org/photos/134434213/medium.jpg,,,,1,0,False,3.0,"Evans Foundation Bike Path, Alexandria, OH, US",40.1017474755,-82.6232301733,13890.0,,,,13890.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17714,81948680,afa091b7-b3a9-4497-911c-014d82bfe320,Sun Jun 06 2021 19:30:39 GMT -0400 (EDT),2021-06-06,2021-06-06 23:30:39 UTC,Eastern Time (US & Canada),3883482,v_durrant,,2021-06-06 23:30:44 UTC,2024-05-27 20:32:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81948680,https://inaturalist-open-data.s3.amazonaws.com/photos/134453363/medium.jpeg,,,,1,0,False,333.0,Virginia Beach,36.78855896,-76.0935745239,65.0,,,,65.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17715,81950478,0567d818-99a3-4041-949e-a49dd0283971,2021/06/06 4:21 PM CDT,2021-06-06,2021-06-06 21:21:00 UTC,Central Time (US & Canada),1905520,gsmall,,2021-06-06 23:45:19 UTC,2021-06-10 03:29:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81950478,https://inaturalist-open-data.s3.amazonaws.com/photos/134454935/medium.jpg,,,,1,0,False,,"Clay County, SD, USA",42.7795222222,-96.8891055556,5.0,,,,5.0,,,False,,,flower of an hour,Hibiscus trionum,flower-of-an-hour,Plantae,77411,,
17716,81953878,bb48a100-5df5-4d21-aeef-0d0930d415de,Sun Jun 06 2021 20:09:38 GMT-0400 (EDT),2021-06-06,2021-06-07 00:09:38 UTC,Eastern Time (US & Canada),4537716,thebirder1016,,2021-06-07 00:10:13 UTC,2021-07-09 00:07:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/81953878,https://inaturalist-open-data.s3.amazonaws.com/photos/134461358/medium.jpg,,,,1,0,False,3.0,"16th St, New Cumberland, PA, US",40.2358029317,-76.8788055797,3.0,,,,3.0,,,False,,,common hibiscus,Hibiscus syriacus,common hibiscus,Plantae,126585,,
17717,81954948,727b93f5-9a53-4e83-a0dc-680a94f65612,Sun Jun 06 2021 14:27:35 GMT-0400 (EDT),2021-06-06,2021-06-06 18:27:35 UTC,Eastern Time (US & Canada),1196034,gregory-cole,Cole Zelznak,2021-06-07 00:17:26 UTC,2021-06-09 21:19:45 UTC,research,,https://www.inaturalist.org/observations/81954948,https://static.inaturalist.org/photos/134463226/medium.jpg,,,,2,0,False,3.0,"St. Marks National Wildlife Refuge, Crawfordville, FL, US",30.134974684,-84.2525718635,361.0,,,,361.0,,open,False,,,swamp rose mallow,Hibiscus moscheutos,swamp rose mallow,Plantae,82317,,
