id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
130577989,e9272ecb-79ad-487d-91fa-61880e50b0ab,2022-08-12 10:02:47-04:00,2022-08-12,2022-08-12 14:02:47 UTC,Eastern Time (US & Canada),1977429,j123123,,2022-08-13 02:00:24 UTC,2022-08-17 18:29:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130577989,https://inaturalist-open-data.s3.amazonaws.com/photos/222090346/medium.jpg,,"","",2,0,false,3,"Fire Rd 32, Clifton, ME, US",44.8320416667,-68.4808583333,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130620633,c8da3af6-541d-4ba5-931f-296d4920ff34,2022-08-13 08:57:57-04:00,2022-08-13,2022-08-13 12:57:57 UTC,Eastern Time (US & Canada),5778777,tyler1030,Tyler Marshall,2022-08-13 12:59:30 UTC,2022-08-14 15:51:41 UTC,research,,https://www.inaturalist.org/observations/130620633,https://static.inaturalist.org/photos/222167819/medium.jpg,,"","",1,0,false,3,"Arsenal St, Watertown, NY, US",43.9763280932,-75.9463799046,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130620825,ecab7471-f94e-4cd0-9d0c-b809a4e9bc49,Sat Aug 13 2022 08:56:04 GMT -0400 (EDT),2022-08-13,2022-08-13 12:56:04 UTC,Eastern Time (US & Canada),6011869,ajmaley7,,2022-08-13 13:01:37 UTC,2023-03-09 13:03:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130620825,https://inaturalist-open-data.s3.amazonaws.com/photos/222247203/medium.jpeg,,"",,1,0,false,333,Farmington,41.7073974609,-72.8284301758,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130621590,01289d0c-934a-4c9e-9c87-8acc83f557ac,2022-08-10 16:24:45-04:00,2022-08-10,2022-08-10 20:24:45 UTC,Eastern Time (US & Canada),2200906,katja_kranzo,,2022-08-13 13:09:34 UTC,2023-03-09 13:03:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130621590,https://inaturalist-open-data.s3.amazonaws.com/photos/222169531/medium.jpg,,"","",2,0,false,3,"Mount Desert Island, Bar Harbor, ME, US",44.402604274,-68.2772441128,7027,,,,7027,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130626606,68bd60a5-aeaf-4245-820f-3d087c273235,2022-08-13 07:51:24,2022-08-13,2022-08-13 13:51:24 UTC,Mountain Time (US & Canada),5709749,jesse_ecology,Jesse Avila,2022-08-13 13:55:50 UTC,2022-09-16 20:55:34 UTC,research,,https://www.inaturalist.org/observations/130626606,https://static.inaturalist.org/photos/222178057/medium.jpeg,,"",,1,0,false,2,"Sherrelwood, CO, USA",39.84461343,-104.9941071,7,,,,7,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130628843,d6d83425-c6c6-45a3-8c10-c2f138c495d8,2022/08/09 1:56 PM,2022-08-09,2022-08-09 17:56:00 UTC,Eastern Time (US & Canada),536220,mikeakresh,"",2022-08-13 14:15:44 UTC,2023-03-09 13:03:05 UTC,research,CC0,https://www.inaturalist.org/observations/130628843,https://inaturalist-open-data.s3.amazonaws.com/photos/222181715/medium.jpg,,"",,1,0,false,,"Belchertown, MA 01007, USA",42.3378209722,-72.468669,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130635601,236f56e9-8c24-47db-8a20-370aca3ff69f,2022-08-13 11:09:11-04:00,2022-08-13,2022-08-13 15:09:11 UTC,Eastern Time (US & Canada),4392137,anchi_wu,Anchi Wu,2022-08-13 15:10:18 UTC,2023-03-09 13:02:54 UTC,research,,https://www.inaturalist.org/observations/130635601,https://static.inaturalist.org/photos/232598136/medium.jpg,,"","",1,0,false,3,"Cedar Hill, New Haven, CT, US",41.3286783333,-72.907105,8,,,,8,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130636931,3b505683-726c-481d-a530-a5190550b22d,2022-08-13 11:17:49-04:00,2022-08-13,2022-08-13 15:17:49 UTC,Eastern Time (US & Canada),6021505,stocci,,2022-08-13 15:19:57 UTC,2023-03-09 13:02:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130636931,https://inaturalist-open-data.s3.amazonaws.com/photos/222196378/medium.jpg,,"","",1,0,false,3,"Pine Point Rd, Scarborough, ME, US",43.5638364004,-70.3730051009,9,,,,9,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130637107,89364e58-bf8c-481d-bcaa-2f345a847de4,2022/08/13 8:51 AM,2022-08-13,2022-08-13 12:51:00 UTC,Eastern Time (US & Canada),1371047,lynnharper,Lynn Harper,2022-08-13 15:21:15 UTC,2022-08-17 08:35:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130637107,https://inaturalist-open-data.s3.amazonaws.com/photos/222191379/medium.jpeg,,"",,3,0,false,,"Worcester, Massachusetts, United States",42.5859483333,-71.8175,8,,,,8,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130649728,13c4ec0e-399d-4ae5-9c1c-e6091d672e85,Sat Aug 13 2022 12:51:20 GMT -0400 (EDT),2022-08-13,2022-08-13 16:51:20 UTC,Eastern Time (US & Canada),4124770,peterqj,,2022-08-13 16:51:33 UTC,2024-06-28 21:59:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130649728,https://inaturalist-open-data.s3.amazonaws.com/photos/223988154/medium.jpeg,,"",,1,0,false,333,Ruckersville,38.1831970215,-78.4198303223,6086,,,,6086,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130650760,cff0ecbb-b030-44b2-ad4e-608d113565b3,Sat Aug 13 2022 12:58:23 GMT -0400 (EDT),2022-08-13,2022-08-13 16:58:23 UTC,Eastern Time (US & Canada),6013866,cheesyant,,2022-08-13 16:58:31 UTC,2024-07-12 00:22:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130650760,https://inaturalist-open-data.s3.amazonaws.com/photos/222456451/medium.jpg,,"",,1,0,false,333,"Lucas County, US-OH, US",41.6626586914,-83.7738800049,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130651230,752c7baa-36e3-4cb9-95db-783d71e79fc5,2022-08-13 08:27:14,2022-08-13,2022-08-13 12:27:14 UTC,Eastern Time (US & Canada),3490764,srblack72,Sarah Black,2022-08-13 17:01:56 UTC,2023-03-09 13:02:35 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130651230,https://inaturalist-open-data.s3.amazonaws.com/photos/222221900/medium.jpeg,,"",,1,0,false,2,"Vermont, US",44.3081595804,-72.4188902113,29,,,,27348,obscured,open,true,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130664129,7e564cf7-121d-448e-8bc5-60ff8413745f,2022-08-13 14:31:01-04:00,2022-08-13,2022-08-13 18:31:01 UTC,Eastern Time (US & Canada),6019487,avwalker,,2022-08-13 18:31:18 UTC,2023-03-09 13:02:16 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130664129,https://inaturalist-open-data.s3.amazonaws.com/photos/222243921/medium.jpg,,"","",2,0,false,3,"Depot St, Burlington, VT, US",44.483300422,-73.2221957934,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130665282,adfcd0e3-4ce2-4b04-a264-9d7a408812eb,2022/08/12 8:58 AM,2022-08-12,2022-08-12 12:58:00 UTC,Eastern Time (US & Canada),1528979,woodlandpaths,Malcolm Kurtz,2022-08-13 18:39:45 UTC,2022-08-13 22:05:29 UTC,research,,https://www.inaturalist.org/observations/130665282,https://static.inaturalist.org/photos/222242669/medium.jpeg,,"",,1,0,false,,"8067 Rte 380, Brocton, NY 14716, USA",42.3450752,-79.4286917,177,,,,177,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130690035,7a73362f-d604-4da5-9266-7636efd9991b,2022-08-13 15:57:28,2022-08-13,2022-08-13 19:57:28 UTC,America/Detroit,5763257,tom1548,Tom Sisan,2022-08-13 21:32:06 UTC,2025-05-29 16:14:59 UTC,research,CC-BY-SA,https://www.inaturalist.org/observations/130690035,https://inaturalist-open-data.s3.amazonaws.com/photos/222290721/medium.jpeg,,"",,1,0,false,2,"Allen Park, MI 48101, USA",42.2806222222,-83.2121638889,,,,,,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130693287,3cd46a65-f305-45e2-bff7-d28588056464,2022-08-04 08:30:34-04:00,2022-08-04,2022-08-04 12:30:34 UTC,Eastern Time (US & Canada),3778414,rmless,,2022-08-13 21:56:05 UTC,2025-04-11 16:28:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130693287,https://inaturalist-open-data.s3.amazonaws.com/photos/222296775/medium.jpg,,"","",1,0,false,3,"Pleasant Ridge Rd, Wingdale, NY, US",41.6471640487,-73.6251347513,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130699282,6c40ed39-1fc2-407a-8030-ca7811228073,2022-08-13 16:01:49-04:00,2022-08-13,2022-08-13 20:01:49 UTC,America/Detroit,4275101,beaker20,Sara A.,2022-08-13 22:39:35 UTC,2022-08-18 03:37:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130699282,https://inaturalist-open-data.s3.amazonaws.com/photos/222307417/medium.jpg,,"","",1,0,false,3,"Sleeping Bear Dunes National Lakeshore, Empire, MI, US",44.7993133333,-86.0588221667,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130701029,89ef1f45-5753-4843-8093-4270312fc76f,2022-07-08 18:14:30-04:00,2022-07-08,2022-07-08 22:14:30 UTC,Eastern Time (US & Canada),2430062,carstenhv,,2022-08-13 22:53:00 UTC,2022-10-08 02:11:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130701029,https://inaturalist-open-data.s3.amazonaws.com/photos/233598139/medium.jpg,,"","",1,0,false,3,"Rockville Pike, Bethesda, MD, US",39.01661945,-77.10135,10,,,,10,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130705062,afc4becb-a8aa-4f7c-9ee8-63047fc6abc9,Sat Aug 13 2022 17:18:34 GMT-0400 (EDT),2022-08-13,2022-08-13 21:18:34 UTC,Eastern Time (US & Canada),2832031,superior_olive,Olivia Mckissick,2022-08-13 23:28:58 UTC,2023-03-09 13:02:02 UTC,research,,https://www.inaturalist.org/observations/130705062,https://static.inaturalist.org/photos/222319220/medium.jpg,,"","",1,0,false,3,"Acadia National Park, Bar Harbor, ME, US",44.32733,-68.1855166667,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130705518,a0c1dbd9-0800-4bf9-95e4-05b25e7dc600,Sat Aug 13 2022 19:11:38 GMT -0400 (EDT),2022-08-13,2022-08-13 23:11:38 UTC,Eastern Time (US & Canada),3419920,botanicazilla,Jessica Clopton,2022-08-13 23:32:43 UTC,2022-08-30 18:31:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130705518,https://inaturalist-open-data.s3.amazonaws.com/photos/222320020/medium.jpeg,,"",,1,0,false,333,"Delaware County, US-NY, US",42.1739196777,-74.5783691406,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130709593,a47b560e-b317-4bf7-8cf1-7d54d56c118c,2022-08-13 17:47:51-04:00,2022-08-13,2022-08-13 21:47:51 UTC,Eastern Time (US & Canada),2198438,woodland_wanderer,Thai Koenig,2022-08-14 00:07:06 UTC,2022-09-02 12:29:49 UTC,research,,https://www.inaturalist.org/observations/130709593,https://static.inaturalist.org/photos/222556174/medium.jpg,,"","",1,0,false,3,"Sunday River, Newry, ME, US",44.47158,-70.859755,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130718063,4f2e9682-56f6-4dff-accf-99417358a6d9,2022-08-13 15:58:16-04:00,2022-08-13,2022-08-13 19:58:16 UTC,Eastern Time (US & Canada),3665720,racheldavidson,Rachel Davidson,2022-08-14 01:24:59 UTC,2022-11-16 22:25:06 UTC,research,,https://www.inaturalist.org/observations/130718063,https://static.inaturalist.org/photos/222343661/medium.jpg,,"","",1,0,false,3,"N Park Blvd, Cleveland Heights, OH, US",41.4931333333,-81.5924083333,9,,,,9,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130719946,b1c25bc6-231e-4b67-b478-62fe80d42305,2022/08/13 12:53 PM,2022-08-13,2022-08-13 16:53:00 UTC,Eastern Time (US & Canada),150490,kenttrulsson,"",2022-08-14 01:42:07 UTC,2025-04-11 17:06:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130719946,https://inaturalist-open-data.s3.amazonaws.com/photos/222347512/medium.jpg,,"",,1,0,false,,"Bucks County, PA, USA",40.0897694444,-74.9237416667,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130739515,ef619201-4358-41b1-bc18-a9eb457abd3a,2022-08-12 11:10:31,2022-08-12,2022-08-12 15:10:31 UTC,Eastern Time (US & Canada),5979413,df84,DJF,2022-08-14 05:38:55 UTC,2025-05-30 01:39:56 UTC,research,"",https://www.inaturalist.org/observations/130739515,https://static.inaturalist.org/photos/222386770/medium.jpeg,,"",Not too much sumac on the floor but there was more up towards the top of the hills.,1,0,false,2,"Rocky Hill, CT 06067, USA",41.6412083333,-72.6393916667,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130740439,b8f0f203-f839-41db-8015-8c80f89149fa,2022-08-12 11:07:51,2022-08-12,2022-08-12 15:07:51 UTC,Eastern Time (US & Canada),5979413,df84,DJF,2022-08-14 05:52:01 UTC,2023-03-13 05:48:59 UTC,research,,https://www.inaturalist.org/observations/130740439,https://static.inaturalist.org/photos/222388360/medium.jpeg,,"",Valley floor. Not very common nor rare in abundance on the valley floor l.,1,0,false,2,"Rocky Hill, CT 06067, USA",41.6400147416,-72.6391299069,135,,,,135,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130757125,568b0dd5-0e6f-4f72-96a4-0bcdd79a9e94,2022-08-13 20:01:35-04:00,2022-08-13,2022-08-14 00:01:35 UTC,Eastern Time (US & Canada),4324255,richard_pearlstein,Richard Pearlstein,2022-08-14 10:06:34 UTC,2024-08-12 16:35:04 UTC,research,,https://www.inaturalist.org/observations/130757125,https://static.inaturalist.org/photos/222419122/medium.jpg,,"","",1,0,false,3,"Four Seasons Pkwy, Newark, DE, US",39.6246383333,-75.7452033333,4,,,,4,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130790330,1b25a253-eddf-4cbc-84eb-bb5651c798e5,2022/08/09 4:50 PM,2022-08-09,2022-08-09 20:50:00 UTC,Eastern Time (US & Canada),2840646,larry216,Larry Jensen,2022-08-14 15:21:29 UTC,2022-10-26 22:14:46 UTC,research,CC-BY,https://www.inaturalist.org/observations/130790330,https://inaturalist-open-data.s3.amazonaws.com/photos/222472278/medium.jpg,,"",Pine Creek Rail Trail.,1,0,false,,"Tioga County, PA, USA",41.7310300997,-77.428644,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130795038,b8813b48-9102-4a30-93e7-ca9995d585c0,2022-08-13 08:03:40,2022-08-13,2022-08-13 12:03:40 UTC,Eastern Time (US & Canada),1331209,anthonystewart,Anthony Stewart,2022-08-14 15:52:34 UTC,2022-11-16 22:24:57 UTC,research,,https://www.inaturalist.org/observations/130795038,https://static.inaturalist.org/photos/222488322/medium.jpeg,,"",,1,0,false,2,"Red House, NY, USA",42.092089,-78.7473109722,,,,,,,open,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130796034,bc28c024-62cf-4638-a76e-dc65777048dd,2022/08/13 12:53 PM,2022-08-13,2022-08-13 16:53:00 UTC,Eastern Time (US & Canada),2840646,larry216,Larry Jensen,2022-08-14 15:59:00 UTC,2022-09-02 12:29:46 UTC,research,CC-BY,https://www.inaturalist.org/observations/130796034,https://inaturalist-open-data.s3.amazonaws.com/photos/222482929/medium.jpg,,"",Bell Station.,1,0,false,,"Tompkins County, NY, USA",42.6182689997,-76.6432812997,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130799385,ec38369a-7980-43d5-a021-ec7d919d5767,2022/08/04 4:49 PM,2022-08-04,2022-08-04 20:49:00 UTC,Eastern Time (US & Canada),35078,srall,Sara Rall,2022-08-14 16:19:17 UTC,2023-07-17 20:44:42 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130799385,https://inaturalist-open-data.s3.amazonaws.com/photos/222491643/medium.jpeg,,"","",1,0,false,,"Cherryfield, ME 04622, USA",44.6088271005,-67.926170846,37,,,,37,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130807066,07e13a3c-3bed-44a4-add8-6e0ba366ca35,2022-08-14 12:05:33-05:00,2022-08-14,2022-08-14 17:05:33 UTC,Central Time (US & Canada),6025179,emily_stanish,Emily Stanish,2022-08-14 17:06:47 UTC,2022-08-15 01:43:46 UTC,research,,https://www.inaturalist.org/observations/130807066,https://static.inaturalist.org/photos/222508648/medium.jpg,,"","",1,0,false,3,"Kimberly St, Portage, IN, US",41.5623565401,-87.1873935788,66,,,,66,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130812978,03c42f07-da0b-49e9-9521-c800c7b6560d,Fri Jul 09 2021 08:35:33 GMT-0400 (EDT),2021-07-09,2021-07-09 12:35:33 UTC,Eastern Time (US & Canada),4135748,aroberts27,,2022-08-14 17:43:03 UTC,2024-06-28 21:29:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130812978,https://inaturalist-open-data.s3.amazonaws.com/photos/222519617/medium.jpg,,"","",2,0,false,3,"Washington&Old Dominion Trail, Hamilton, VA, US",39.145576244,-77.675749934,10,,,,10,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130833900,b7a3ab08-d32e-41e1-8360-85284ff43558,2022-08-12 18:56:30-04:00,2022-08-12,2022-08-12 22:56:30 UTC,Eastern Time (US & Canada),2404803,esummerbell,Emily Summerbell,2022-08-14 19:51:27 UTC,2022-08-14 21:30:28 UTC,research,CC-BY,https://www.inaturalist.org/observations/130833900,https://inaturalist-open-data.s3.amazonaws.com/photos/222556692/medium.jpg,,"","",1,0,false,3,"Jones Mill Rd, Chevy Chase, MD, US",39.0023222167,-77.0665888333,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130834447,283fad1c-eb80-4d60-a9ad-053995741bb1,2022-08-14 14:11:20-04:00,2022-08-14,2022-08-14 18:11:20 UTC,Eastern Time (US & Canada),2179,charlie,naturalist charlie,2022-08-14 19:54:39 UTC,2023-03-09 13:00:34 UTC,research,CC0,https://www.inaturalist.org/observations/130834447,https://inaturalist-open-data.s3.amazonaws.com/photos/222557560/medium.jpg,,"","",1,0,false,3,"Washington County, US-VT, US",44.3339401116,-72.578820955,12,,,,12,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130835702,bb6a423f-614a-4e99-8629-b0e454e86a0f,2022-08-14 12:10:52-04:00,2022-08-14,2022-08-14 16:10:52 UTC,Eastern Time (US & Canada),6001878,ka11039,,2022-08-14 20:01:45 UTC,2023-03-09 13:00:22 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130835702,https://inaturalist-open-data.s3.amazonaws.com/photos/222559539/medium.jpg,,"","",1,0,false,3,"Isle la Motte, Isle La Motte, VT, US",44.8987216667,-73.3296283333,11,,,,11,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130837306,34bf88dc-a12b-430b-b4df-97a1e371bbd4,2022-08-14 16:02:47,2022-08-14,2022-08-14 20:02:47 UTC,Eastern Time (US & Canada),4132539,lindsey_griffith,hyperfocus,2022-08-14 20:12:54 UTC,2022-10-17 20:12:07 UTC,research,,https://www.inaturalist.org/observations/130837306,https://static.inaturalist.org/photos/222562863/medium.jpeg,,"",,1,0,false,2,"Barnstable County, US-MA, US",41.67467632,-70.05917531,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130838315,615e7587-3a39-4110-b688-3710cbea8513,Sun Aug 14 2022 15:19:56 GMT -0500 (CDT),2022-08-14,2022-08-14 20:19:56 UTC,Central Time (US & Canada),4700060,kish054,,2022-08-14 20:20:24 UTC,2023-01-31 00:36:13 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130838315,https://inaturalist-open-data.s3.amazonaws.com/photos/222565031/medium.jpeg,,"",,1,0,false,333,Saint Paul,44.8783149719,-93.1680755615,110,,,,110,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130841856,581b8b61-337f-4505-89f2-f6cc16ddca91,2022-08-14 15:28:08-05:00,2022-08-14,2022-08-14 20:28:08 UTC,Central Time (US & Canada),3457532,bortell,,2022-08-14 20:44:03 UTC,2022-08-14 22:57:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130841856,https://inaturalist-open-data.s3.amazonaws.com/photos/222571514/medium.jpg,,"","",1,0,false,3,"S Linden St, Normal, IL, US",40.5024216324,-88.9806280565,3,,,,3,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130842529,2d53153c-96aa-46e1-b646-8f88a13cb834,2022-08-14 11:48:41-04:00,2022-08-14,2022-08-14 15:48:41 UTC,Eastern Time (US & Canada),1901733,burr297,,2022-08-14 20:48:23 UTC,2022-12-21 17:11:08 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130842529,https://inaturalist-open-data.s3.amazonaws.com/photos/222572670/medium.jpg,,"","",2,0,false,3,"Hickory Ln, Newtown, PA, US",40.2517724034,-74.9939713076,15,,,,15,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130845000,c103705b-164f-43d0-8b16-8e5e52092976,2022-08-14 16:41:58-04:00,2022-08-14,2022-08-14 20:41:58 UTC,America/Detroit,4967358,kewinfree,Keith Winfree,2022-08-14 21:05:53 UTC,2024-04-26 21:19:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/130845000,https://inaturalist-open-data.s3.amazonaws.com/photos/222577012/medium.jpg,,"","",1,0,false,3,"Limerick Cir, Holt, MI, US",42.6556666667,-84.5134883333,8,,,,8,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130845251,d059da54-8ea8-4d12-9654-3e8b1530ea44,2022-08-14 14:48:06-05:00,2022-08-14,2022-08-14 19:48:06 UTC,Central Time (US & Canada),1218421,jungrrl,,2022-08-14 21:07:42 UTC,2022-08-15 04:32:41 UTC,research,,https://www.inaturalist.org/observations/130845251,https://static.inaturalist.org/photos/222577479/medium.jpg,,"","",1,0,false,3,"Cliff Rd, Lake Forest, IL, US",42.2235030407,-87.8097474651,100,,,,100,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
130849927,f61267cb-ba56-4679-a853-8016f2f412e2,2022-08-10 11:37:03-04:00,2022-08-10,2022-08-10 15:37:03 UTC,Eastern Time (US & Canada),984100,libbygold,,2022-08-14 21:43:01 UTC,2022-08-18 02:01:22 UTC,research,,https://www.inaturalist.org/observations/130849927,https://static.inaturalist.org/photos/222586380/medium.jpg,,"","",2,0,false,3,"Gulf of Maine, East Boothbay, ME, US",43.8151127939,-69.5947086812,5,,,,5,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
